Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
09/10/2012 20:00,735151.833333,0.000000,2.190000,262.350000,84.416667,10.283333,0.000000,0.901970
09/10/2012 21:00,735151.875000,0.000000,1.245000,176.200000,82.200000,10.450000,0.000000,0.875074
09/10/2012 22:00,735151.916667,0.000000,1.816667,50.450000,85.766667,10.216667,0.000000,0.848177
09/10/2012 23:00,735151.958333,0.000000,2.106667,42.033333,81.950000,10.183333,0.000000,0.821281
10/10/2012 01:00,735152.041667,0.500000,1.566667,84.283333,86.966667,9.850000,0.000000,0.794384
10/10/2012 02:00,735152.083333,0.000000,1.863333,105.583333,93.250000,8.833333,0.000000,0.767488
10/10/2012 03:00,735152.125000,0.000000,2.170000,119.116667,99.700000,8.200000,0.000000,0.740591
10/10/2012 04:00,735152.166667,0.000000,1.785000,139.850000,95.183333,8.283333,0.000000,0.713695
10/10/2012 05:00,735152.208333,0.000000,1.365000,148.850000,97.533333,7.850000,0.000000,0.686798
10/10/2012 06:00,735152.250000,0.100000,2.110000,158.300000,96.500000,7.816667,0.000000,0.659902
10/10/2012 07:00,735152.291667,0.000000,2.170000,227.050000,100.000000,7.316667,2.500000,0.633005
10/10/2012 08:00,735152.333333,0.000000,2.181667,190.583333,98.016667,7.333333,61.050000,0.606109
10/10/2012 09:00,735152.375000,0.000000,1.885000,177.116667,95.016667,8.183333,245.750000,0.606109
10/10/2012 10:00,735152.416667,0.000000,1.515000,338.733333,89.000000,9.616667,421.183333,0.606109
10/10/2012 11:00,735152.458333,0.000000,1.371667,279.750000,86.400000,10.666667,521.866667,0.857579
10/10/2012 12:00,735152.500000,0.000000,3.581667,244.733333,93.133333,10.016667,437.900000,0.857579
10/10/2012 13:00,735152.541667,0.000000,3.448333,252.650000,87.000000,10.966667,546.166667,0.857579
10/10/2012 14:00,735152.583333,0.000000,4.245000,277.466667,90.383333,10.133333,305.050000,0.360500
10/10/2012 15:00,735152.625000,0.300000,4.118333,268.800000,91.933333,9.433333,96.333333,0.360500
10/10/2012 16:00,735152.666667,1.000000,3.773333,228.766667,98.400000,8.583333,42.150000,0.360500
10/10/2012 17:00,735152.708333,0.300000,2.065000,206.516667,98.016667,8.833333,68.850000,0.360500
10/10/2012 18:00,735152.750000,0.000000,0.993333,266.766667,99.950000,8.300000,20.100000,0.380781
10/10/2012 19:00,735152.791667,0.000000,1.210000,140.700000,99.616667,8.366667,0.000000,0.401062
10/10/2012 20:00,735152.833333,0.000000,1.356667,74.940000,98.333333,8.266667,0.000000,0.421342
10/10/2012 21:00,735152.875000,0.000000,1.548333,113.333333,97.633333,8.183333,0.000000,0.441623
10/10/2012 22:00,735152.916667,0.000000,1.521667,85.300000,98.816667,7.700000,0.000000,0.461904
10/10/2012 23:00,735152.958333,0.000000,1.425000,185.216667,99.233333,7.616667,0.000000,0.482185
11/10/2012 01:00,735153.041667,0.000000,1.203333,75.966667,97.883333,7.783333,0.000000,0.502466
11/10/2012 02:00,735153.083333,0.000000,2.438333,72.166667,96.250000,6.716667,0.000000,0.522746
11/10/2012 03:00,735153.125000,0.100000,2.213333,90.583333,96.350000,6.750000,0.000000,0.543027
11/10/2012 04:00,735153.166667,0.000000,2.105000,292.566667,99.000000,6.516667,0.000000,0.563308
11/10/2012 05:00,735153.208333,0.000000,2.758333,24.600000,100.000000,5.966667,0.000000,0.583589
11/10/2012 06:00,735153.250000,0.000000,3.136667,34.350000,98.316667,5.766667,0.000000,0.603870
11/10/2012 07:00,735153.291667,0.100000,2.593333,224.400000,99.250000,5.516667,3.133333,0.624151
11/10/2012 08:00,735153.333333,0.000000,3.090000,7.450000,100.000000,5.500000,82.600000,0.644431
11/10/2012 09:00,735153.375000,0.000000,2.196667,16.650000,98.933333,6.433333,258.233333,0.644431
11/10/2012 10:00,735153.416667,0.000000,1.541667,241.333333,91.233333,7.766667,398.416667,0.644431
11/10/2012 11:00,735153.458333,0.000000,1.620000,286.150000,92.383333,8.183333,372.100000,0.656019
11/10/2012 12:00,735153.500000,0.000000,3.378333,248.100000,95.283333,8.083333,395.900000,0.656019
11/10/2012 13:00,735153.541667,0.000000,3.831667,241.566667,93.516667,8.083333,379.283333,0.656019
11/10/2012 14:00,735153.583333,0.000000,3.518333,232.166667,91.200000,8.150000,195.033333,0.601000
11/10/2012 15:00,735153.625000,0.000000,3.145000,228.816667,85.966667,8.833333,203.650000,0.601000
11/10/2012 16:00,735153.666667,0.000000,2.351667,248.916667,87.316667,9.016667,169.783333,0.601000
11/10/2012 17:00,735153.708333,0.000000,1.026667,231.583333,92.316667,8.516667,99.416667,0.601000
11/10/2012 18:00,735153.750000,0.000000,1.140000,283.683333,96.383333,7.566667,20.466667,0.577340
11/10/2012 19:00,735153.791667,0.000000,1.043333,311.066667,93.966667,7.550000,0.000000,0.553681
11/10/2012 20:00,735153.833333,0.000000,1.566667,231.100000,95.300000,7.533333,0.000000,0.530021
11/10/2012 21:00,735153.875000,0.000000,1.525000,226.216667,96.000000,7.516667,0.000000,0.506362
11/10/2012 22:00,735153.916667,0.000000,1.805000,241.350000,96.300000,7.516667,0.000000,0.482703
11/10/2012 23:00,735153.958333,0.000000,1.541667,140.466667,97.616667,7.433333,0.000000,0.459043
12/10/2012 01:00,735154.041667,0.000000,0.828333,187.983333,95.933333,7.466667,0.000000,0.435384
12/10/2012 02:00,735154.083333,0.000000,1.248333,74.660000,97.733333,7.200000,0.000000,0.411725
12/10/2012 03:00,735154.125000,0.000000,1.773333,53.900000,99.150000,6.883333,0.000000,0.388065
12/10/2012 04:00,735154.166667,0.000000,1.861667,37.716667,99.400000,6.683333,0.000000,0.364406
12/10/2012 05:00,735154.208333,0.000000,1.625000,14.216667,99.883333,6.833333,0.000000,0.340747
12/10/2012 06:00,735154.250000,0.000000,1.643333,189.183333,100.000000,6.700000,0.000000,0.317087
12/10/2012 07:00,735154.291667,0.000000,1.333333,42.600000,100.000000,6.433333,0.666667,0.293428
12/10/2012 08:00,735154.333333,0.000000,1.525000,100.066667,100.000000,6.583333,15.600000,0.269769
12/10/2012 09:00,735154.375000,0.000000,1.320000,75.333333,98.750000,6.800000,59.150000,0.269769
12/10/2012 10:00,735154.416667,0.000000,1.865000,141.960000,93.300000,7.800000,264.033333,0.269769
12/10/2012 11:00,735154.458333,0.000000,1.586667,278.050000,84.600000,9.016667,448.916667,0.929930
12/10/2012 12:00,735154.500000,0.000000,1.418333,222.366667,80.050000,11.016667,710.800000,0.929930
12/10/2012 13:00,735154.541667,0.000000,2.908333,261.500000,75.533333,11.183333,577.500000,0.929930
12/10/2012 14:00,735154.583333,0.000000,3.263333,256.366667,71.833333,11.633333,561.350000,1.000000
12/10/2012 15:00,735154.625000,0.000000,2.700000,253.180000,71.833333,11.966667,425.750000,1.000000
12/10/2012 16:00,735154.666667,0.000000,3.093333,261.116667,82.150000,10.916667,216.866667,1.000000
12/10/2012 17:00,735154.708333,0.000000,2.818333,257.860000,84.700000,10.200000,116.350000,1.000000
12/10/2012 18:00,735154.750000,0.000000,2.421667,227.516667,88.450000,9.416667,13.483333,0.950742
12/10/2012 19:00,735154.791667,0.000000,2.660000,234.616667,91.200000,9.116667,0.000000,0.901483
12/10/2012 20:00,735154.833333,0.100000,2.358333,286.883333,99.816667,8.483333,0.000000,0.852225
12/10/2012 21:00,735154.875000,0.300000,2.958333,163.320000,94.066667,7.866667,0.000000,0.802966
12/10/2012 22:00,735154.916667,0.000000,2.863333,93.516667,86.916667,7.550000,0.000000,0.753708
12/10/2012 23:00,735154.958333,0.000000,2.360000,148.300000,74.583333,8.333333,0.000000,0.704449
13/10/2012 01:00,735155.041667,0.000000,1.956667,186.350000,85.133333,7.500000,0.000000,0.655191
13/10/2012 02:00,735155.083333,0.100000,2.466667,76.200000,97.083333,6.666667,0.000000,0.605933
13/10/2012 03:00,735155.125000,0.000000,2.183333,71.750000,86.683333,6.533333,0.000000,0.556674
13/10/2012 04:00,735155.166667,0.000000,2.020000,237.200000,93.016667,6.283333,0.000000,0.507416
13/10/2012 05:00,735155.208333,0.000000,1.291667,169.420000,94.966667,6.016667,0.000000,0.458157
13/10/2012 06:00,735155.250000,0.000000,2.116667,238.633333,96.966667,5.466667,0.000000,0.408899
13/10/2012 07:00,735155.291667,0.000000,2.438333,131.550000,98.833333,5.166667,1.450000,0.359640
13/10/2012 08:00,735155.333333,0.000000,1.936667,230.233333,96.116667,5.450000,40.333333,0.310382
13/10/2012 09:00,735155.375000,0.000000,1.891667,326.850000,96.600000,5.566667,114.433333,0.310382
13/10/2012 10:00,735155.416667,0.000000,1.865000,233.316667,97.233333,5.833333,191.283333,0.310382
13/10/2012 11:00,735155.458333,0.000000,1.676667,49.016667,92.950000,7.200000,271.616667,0.460213
13/10/2012 12:00,735155.500000,0.000000,1.226667,177.166667,87.116667,8.433333,312.550000,0.460213
13/10/2012 13:00,735155.541667,0.000000,1.766667,271.166667,88.433333,7.900000,207.600000,0.460213
13/10/2012 14:00,735155.583333,0.000000,2.685000,261.900000,93.183333,7.383333,84.533333,0.489909
13/10/2012 15:00,735155.625000,0.000000,2.810000,240.050000,99.883333,6.916667,127.266667,0.489909
13/10/2012 16:00,735155.666667,0.000000,2.220000,236.200000,100.000000,7.300000,175.266667,0.489909
13/10/2012 17:00,735155.708333,0.000000,1.430000,217.416667,100.000000,7.000000,53.750000,0.489909
13/10/2012 18:00,735155.750000,0.000000,0.583333,197.450000,100.000000,6.866667,17.516667,0.485734
13/10/2012 19:00,735155.791667,0.000000,1.065000,186.316667,100.000000,6.516667,0.000000,0.481560
13/10/2012 20:00,735155.833333,0.000000,1.060000,181.950000,100.000000,6.216667,0.000000,0.477385
13/10/2012 21:00,735155.875000,0.000000,2.280000,251.616667,99.950000,6.050000,0.000000,0.473211
13/10/2012 22:00,735155.916667,0.000000,1.788333,156.316667,97.866667,6.066667,0.000000,0.469036
13/10/2012 23:00,735155.958333,0.000000,2.098333,175.816667,91.233333,6.216667,0.000000,0.464862
14/10/2012 01:00,735156.041667,0.000000,2.328333,187.416667,85.983333,6.483333,0.000000,0.460688
14/10/2012 02:00,735156.083333,0.000000,1.430000,220.020000,92.383333,5.816667,0.000000,0.456513
14/10/2012 03:00,735156.125000,0.000000,1.486667,166.516667,98.700000,5.316667,0.000000,0.452339
14/10/2012 04:00,735156.166667,0.000000,1.106667,149.116667,93.583333,5.450000,0.000000,0.448164
14/10/2012 05:00,735156.208333,0.000000,1.296667,308.583333,95.616667,5.016667,0.000000,0.443990
14/10/2012 06:00,735156.250000,0.000000,1.196667,299.250000,99.883333,4.666667,0.000000,0.439815
14/10/2012 07:00,735156.291667,0.000000,1.755000,111.333333,100.000000,4.183333,4.316667,0.435641
14/10/2012 08:00,735156.333333,0.000000,1.301667,106.033333,97.233333,4.950000,65.233333,0.431467
14/10/2012 09:00,735156.375000,0.000000,1.181667,119.500000,91.533333,5.766667,185.316667,0.431467
14/10/2012 10:00,735156.416667,0.000000,0.776667,267.033333,90.283333,6.566667,197.583333,0.431467
14/10/2012 11:00,735156.458333,0.000000,1.553333,247.050000,90.566667,6.883333,192.266667,0.670036
14/10/2012 12:00,735156.500000,0.000000,1.926667,202.333333,85.400000,8.250000,564.533333,0.670036
14/10/2012 13:00,735156.541667,0.000000,2.510000,207.783333,79.100000,8.800000,390.583333,0.670036
14/10/2012 14:00,735156.583333,0.000000,4.175000,215.100000,82.733333,8.166667,213.216667,0.463054
14/10/2012 15:00,735156.625000,0.000000,3.970000,189.466667,81.533333,7.633333,163.550000,0.463054
14/10/2012 16:00,735156.666667,0.300000,4.233333,185.000000,87.683333,7.150000,85.750000,0.463054
14/10/2012 17:00,735156.708333,0.000000,8.051667,164.866667,70.416667,8.283333,115.966667,0.463054
14/10/2012 18:00,735156.750000,0.000000,6.906667,166.566667,72.833333,7.516667,10.766667,0.439103
14/10/2012 19:00,735156.791667,0.000000,6.635000,167.283333,68.283333,7.633333,0.000000,0.415152
14/10/2012 20:00,735156.833333,0.000000,4.821667,180.666667,69.266667,7.416667,0.000000,0.391201
14/10/2012 21:00,735156.875000,0.000000,4.518333,149.150000,63.266667,7.433333,0.000000,0.367250
14/10/2012 22:00,735156.916667,0.000000,3.761667,170.950000,65.666667,7.416667,0.000000,0.343298
14/10/2012 23:00,735156.958333,0.000000,2.021667,211.180000,81.100000,6.333333,0.000000,0.319347
15/10/2012 01:00,735157.041667,0.000000,2.481667,232.600000,97.450000,5.383333,0.000000,0.295396
15/10/2012 02:00,735157.083333,0.900000,2.421667,237.325000,99.700000,5.216667,0.000000,0.271445
15/10/2012 03:00,735157.125000,0.900000,3.273333,207.433333,98.766667,5.216667,0.000000,0.247494
15/10/2012 04:00,735157.166667,0.700000,2.248333,243.050000,99.916667,4.883333,0.000000,0.223543
15/10/2012 05:00,735157.208333,0.600000,1.303333,232.950000,99.950000,4.566667,0.000000,0.199592
15/10/2012 06:00,735157.250000,0.000000,2.090000,247.916667,99.983333,4.433333,0.000000,0.175641
15/10/2012 07:00,735157.291667,0.100000,1.458333,258.000000,100.000000,4.316667,0.333333,0.151690
15/10/2012 08:00,735157.333333,0.200000,1.601667,164.633333,100.000000,4.300000,14.883333,0.127739
15/10/2012 09:00,735157.375000,0.400000,1.771667,117.400000,100.000000,4.433333,32.416667,0.127739
15/10/2012 10:00,735157.416667,1.900000,1.373333,143.150000,100.000000,4.900000,86.300000,0.127739
15/10/2012 11:00,735157.458333,1.100000,2.013333,238.816667,100.000000,5.083333,89.700000,0.127207
15/10/2012 12:00,735157.500000,3.000000,2.025000,338.666667,100.000000,4.866667,68.450000,0.127207
15/10/2012 13:00,735157.541667,4.100000,1.960000,351.500000,100.000000,4.933333,55.866667,0.127207
15/10/2012 14:00,735157.583333,5.300000,1.825000,336.066667,100.000000,4.883333,33.283333,0.101512
15/10/2012 15:00,735157.625000,5.300000,2.450000,171.533333,100.000000,3.883333,23.783333,0.101512
15/10/2012 16:00,735157.666667,3.500000,3.276667,280.550000,100.000000,1.616667,18.800000,0.101512
15/10/2012 17:00,735157.708333,3.500000,3.891667,350.333333,100.000000,0.166667,9.466667,0.101512
15/10/2012 18:00,735157.750000,3.100000,3.058333,172.166667,100.000000,-0.266667,0.633333,0.109339
15/10/2012 19:00,735157.791667,1.500000,2.951667,287.100000,100.000000,-0.700000,0.000000,0.117166
15/10/2012 20:00,735157.833333,1.500000,2.531667,126.416667,100.000000,-0.800000,0.000000,0.124994
15/10/2012 21:00,735157.875000,1.300000,3.188333,119.783333,100.000000,-0.650000,0.000000,0.132821
15/10/2012 22:00,735157.916667,2.200000,1.433333,233.200000,100.000000,-0.533333,0.000000,0.140648
15/10/2012 23:00,735157.958333,1.000000,3.023333,324.800000,100.000000,-0.416667,0.000000,0.148475
16/10/2012 01:00,735158.041667,1.900000,1.236667,266.533333,100.000000,-0.566667,0.000000,0.156303
16/10/2012 02:00,735158.083333,1.400000,2.500000,38.650000,100.000000,-0.466667,0.000000,0.164130
16/10/2012 03:00,735158.125000,0.000000,3.363333,73.900000,100.000000,-0.733333,0.000000,0.171957
16/10/2012 04:00,735158.166667,0.900000,5.081667,10.383333,100.000000,-0.766667,0.000000,0.179784
16/10/2012 05:00,735158.208333,0.300000,4.835000,10.416667,100.000000,-0.683333,0.000000,0.187611
16/10/2012 06:00,735158.250000,0.300000,3.255000,172.500000,100.000000,-0.650000,0.000000,0.195439
16/10/2012 07:00,735158.291667,0.000000,4.831667,74.700000,100.000000,-0.700000,0.333333,0.203266
16/10/2012 08:00,735158.333333,0.000000,2.340000,82.883333,99.833333,-0.616667,11.550000,0.211093
16/10/2012 09:00,735158.375000,0.000000,2.365000,32.933333,98.300000,-0.366667,101.083333,0.211093
16/10/2012 10:00,735158.416667,0.000000,3.690000,96.033333,97.600000,0.066667,112.083333,0.211093
16/10/2012 11:00,735158.458333,0.000000,3.046667,81.600000,90.483333,0.766667,313.966667,0.855675
16/10/2012 12:00,735158.500000,0.000000,2.543333,92.700000,87.783333,2.316667,651.983333,0.855675
16/10/2012 13:00,735158.541667,0.000000,1.836667,23.800000,86.283333,3.766667,629.166667,0.855675
16/10/2012 14:00,735158.583333,0.000000,1.375000,78.200000,75.000000,4.966667,581.366667,1.000000
16/10/2012 15:00,735158.625000,0.000000,2.573333,93.716667,74.766667,5.400000,484.566667,1.000000
16/10/2012 16:00,735158.666667,0.000000,1.861667,100.583333,63.783333,6.383333,353.500000,1.000000
16/10/2012 17:00,735158.708333,0.000000,0.940000,242.316667,72.900000,6.183333,167.466667,1.000000
16/10/2012 18:00,735158.750000,0.000000,1.548333,81.516667,84.883333,4.550000,20.333333,0.975502
16/10/2012 19:00,735158.791667,0.000000,2.940000,67.333333,86.433333,3.433333,0.000000,0.951003
16/10/2012 20:00,735158.833333,0.000000,2.128333,126.000000,85.983333,3.466667,0.000000,0.926505
16/10/2012 21:00,735158.875000,0.000000,2.058333,134.383333,88.050000,3.400000,0.000000,0.902006
16/10/2012 22:00,735158.916667,0.000000,2.255000,22.083333,90.283333,2.966667,0.000000,0.877508
16/10/2012 23:00,735158.958333,0.000000,1.961667,17.716667,87.200000,3.050000,0.000000,0.853010
17/10/2012 01:00,735159.041667,0.000000,2.098333,11.450000,86.450000,2.883333,0.000000,0.828511
17/10/2012 02:00,735159.083333,0.000000,2.371667,37.566667,90.066667,2.133333,0.000000,0.804013
17/10/2012 03:00,735159.125000,0.000000,2.518333,157.833333,92.716667,1.783333,0.000000,0.779515
17/10/2012 04:00,735159.166667,0.000000,1.640000,15.366667,92.500000,1.883333,0.000000,0.755016
17/10/2012 05:00,735159.208333,0.000000,1.083333,51.266667,92.633333,1.800000,0.000000,0.730518
17/10/2012 06:00,735159.250000,0.000000,1.855000,68.283333,92.250000,1.750000,0.000000,0.706019
17/10/2012 07:00,735159.291667,0.000000,1.936667,59.100000,93.333333,1.416667,2.200000,0.681521
17/10/2012 08:00,735159.333333,0.000000,2.295000,68.650000,94.833333,1.316667,64.600000,0.657023
17/10/2012 09:00,735159.375000,0.000000,1.676667,56.383333,90.683333,2.533333,262.366667,0.657023
17/10/2012 10:00,735159.416667,0.000000,1.576667,50.866667,90.766667,3.600000,379.616667,0.657023
17/10/2012 11:00,735159.458333,0.000000,0.591667,225.983333,82.466667,5.250000,481.316667,0.873351
17/10/2012 12:00,735159.500000,0.000000,1.008333,136.416667,77.766667,6.650000,651.900000,0.873351
17/10/2012 13:00,735159.541667,0.000000,1.196667,184.833333,78.833333,6.816667,397.750000,0.873351
17/10/2012 14:00,735159.583333,0.000000,1.315000,298.066667,81.816667,6.316667,279.183333,0.549835
17/10/2012 15:00,735159.625000,0.000000,0.751667,175.616667,84.450000,6.300000,163.666667,0.549835
17/10/2012 16:00,735159.666667,0.000000,0.756667,305.283333,84.650000,6.033333,90.200000,0.549835
17/10/2012 17:00,735159.708333,0.000000,1.196667,117.400000,85.350000,5.783333,62.433333,0.549835
17/10/2012 18:00,735159.750000,0.000000,1.301667,63.650000,87.183333,5.666667,5.350000,0.539997
17/10/2012 19:00,735159.791667,0.000000,1.908333,67.766667,85.783333,5.450000,0.000000,0.530160
17/10/2012 20:00,735159.833333,0.000000,1.636667,47.233333,85.300000,5.750000,0.000000,0.520322
17/10/2012 21:00,735159.875000,0.000000,0.948333,302.983333,87.533333,5.416667,0.000000,0.510484
17/10/2012 22:00,735159.916667,0.000000,0.725000,325.700000,88.900000,5.400000,0.000000,0.500647
17/10/2012 23:00,735159.958333,0.000000,1.310000,132.000000,93.583333,4.983333,0.000000,0.490809
18/10/2012 01:00,735160.041667,0.000000,0.891667,55.866667,97.433333,4.716667,0.000000,0.480972
18/10/2012 02:00,735160.083333,0.000000,1.358333,78.016667,96.466667,4.816667,0.000000,0.471134
18/10/2012 03:00,735160.125000,0.000000,0.783333,107.666667,97.266667,5.183333,0.000000,0.461296
